Beginning training
global_step=5608602, episodic_return=240.86
SPS: 169
global_step=5609603, episodic_return=309.11
SPS: 169
global_step=5610604, episodic_return=286.32
SPS: 169
global_step=5611605, episodic_return=262.69
SPS: 169
global_step=5612606, episodic_return=228.98
SPS: 169
global_step=5613607, episodic_return=158.49
SPS: 169
global_step=5614608, episodic_return=282.15
global_step=5615609, episodic_return=15.37
SPS: 169
global_step=5616610, episodic_return=307.78
SPS: 169
global_step=5617611, episodic_return=319.59
SPS: 169
global_step=5618612, episodic_return=123.23
SPS: 169
global_step=5619613, episodic_return=52.57
SPS: 169
global_step=5620614, episodic_return=46.27
SPS: 169
global_step=5621615, episodic_return=246.23
SPS: 169
global_step=5622616, episodic_return=104.88
SPS: 169
global_step=5623617, episodic_return=306.97
SPS: 169
global_step=5624618, episodic_return=282.58
SPS: 169
global_step=5625619, episodic_return=301.02
SPS: 169
global_step=5626620, episodic_return=318.34
SPS: 169
global_step=5627621, episodic_return=309.49
SPS: 169
global_step=5628622, episodic_return=292.05
SPS: 169
global_step=5629623, episodic_return=337.97
SPS: 169
global_step=5630624, episodic_return=270.33
SPS: 169
global_step=5631625, episodic_return=283.91
SPS: 169
global_step=5632626, episodic_return=294.25
SPS: 169
global_step=5633627, episodic_return=160.24
SPS: 169
global_step=5634628, episodic_return=229.74
SPS: 169
global_step=5635629, episodic_return=74.39
SPS: 169
global_step=5636630, episodic_return=249.93
SPS: 169
global_step=5637631, episodic_return=242.69
SPS: 169
global_step=5638632, episodic_return=70.32
SPS: 169
global_step=5639633, episodic_return=98.68
SPS: 169
global_step=5640634, episodic_return=286.38
SPS: 169
global_step=5641635, episodic_return=306.17
SPS: 169
global_step=5642636, episodic_return=51.26
SPS: 169
global_step=5643637, episodic_return=36.14
SPS: 169
global_step=5644638, episodic_return=283.02
SPS: 169
global_step=5645639, episodic_return=300.21
SPS: 169
global_step=5646640, episodic_return=96.45
SPS: 169
global_step=5647641, episodic_return=324.62
SPS: 169
global_step=5648642, episodic_return=267.44
SPS: 169
global_step=5649643, episodic_return=176.51
SPS: 169
global_step=5650644, episodic_return=282.20
SPS: 169
global_step=5651645, episodic_return=147.73
SPS: 169
global_step=5652646, episodic_return=129.25
SPS: 169
global_step=5653647, episodic_return=288.54
SPS: 169
global_step=5654648, episodic_return=107.96
SPS: 169
global_step=5655649, episodic_return=285.85
SPS: 169
global_step=5656650, episodic_return=267.68
SPS: 169
global_step=5657651, episodic_return=203.28
SPS: 169
global_step=5658652, episodic_return=168.93
SPS: 169
global_step=5659653, episodic_return=285.18
global_step=5660654, episodic_return=103.18
SPS: 169
global_step=5661655, episodic_return=318.10
SPS: 169
global_step=5662656, episodic_return=203.80
SPS: 169
global_step=5663657, episodic_return=227.89
SPS: 169
global_step=5664658, episodic_return=303.58
SPS: 169
global_step=5665659, episodic_return=269.66
SPS: 169
global_step=5666660, episodic_return=306.91
SPS: 169
global_step=5667661, episodic_return=291.25
SPS: 169
global_step=5668662, episodic_return=258.78
SPS: 169
global_step=5669663, episodic_return=310.23
SPS: 169
global_step=5670664, episodic_return=283.82
SPS: 169
global_step=5671665, episodic_return=196.40
SPS: 169
global_step=5672666, episodic_return=304.48
SPS: 169
global_step=5673667, episodic_return=54.93
SPS: 169
global_step=5674668, episodic_return=286.64
SPS: 169
global_step=5675669, episodic_return=282.61
SPS: 169
global_step=5676670, episodic_return=61.07
SPS: 169
global_step=5677671, episodic_return=207.22
SPS: 169
global_step=5678672, episodic_return=282.87
SPS: 169
global_step=5679673, episodic_return=313.79
SPS: 169
global_step=5680674, episodic_return=41.08
SPS: 169
global_step=5681675, episodic_return=74.27
SPS: 169
global_step=5682676, episodic_return=166.57
SPS: 169
global_step=5683677, episodic_return=209.19
SPS: 169
global_step=5684678, episodic_return=60.60
SPS: 169
global_step=5685679, episodic_return=299.96
SPS: 169
global_step=5686680, episodic_return=317.04
SPS: 169
global_step=5687681, episodic_return=284.49
SPS: 169
global_step=5688682, episodic_return=222.26
SPS: 169
global_step=5689683, episodic_return=319.17
SPS: 169
global_step=5690684, episodic_return=329.72
SPS: 169
global_step=5691685, episodic_return=303.51
SPS: 169
global_step=5692686, episodic_return=57.34
SPS: 169
global_step=5693687, episodic_return=89.00
SPS: 169
global_step=5694688, episodic_return=267.95
SPS: 169
global_step=5695689, episodic_return=295.69
SPS: 169
global_step=5696690, episodic_return=243.11
SPS: 169
global_step=5697691, episodic_return=321.29
SPS: 169
global_step=5698692, episodic_return=93.26
SPS: 169
global_step=5699693, episodic_return=210.67
SPS: 169
global_step=5700694, episodic_return=193.04
SPS: 169
global_step=5701695, episodic_return=284.71
SPS: 169
global_step=5702696, episodic_return=40.23
SPS: 169
global_step=5703697, episodic_return=235.12
global_step=5704698, episodic_return=232.53
SPS: 169
global_step=5705699, episodic_return=282.68
SPS: 169
global_step=5706700, episodic_return=256.43
SPS: 169
global_step=5707701, episodic_return=236.48
SPS: 169
global_step=5708702, episodic_return=315.94
SPS: 169
global_step=5709703, episodic_return=87.57
SPS: 169
global_step=5710704, episodic_return=274.44
SPS: 169
global_step=5711705, episodic_return=192.03
SPS: 169
global_step=5712706, episodic_return=315.49
SPS: 169
global_step=5713707, episodic_return=285.77
SPS: 169
global_step=5714708, episodic_return=300.76
SPS: 169
global_step=5715709, episodic_return=240.91
SPS: 169
global_step=5716710, episodic_return=77.84
SPS: 169
global_step=5717711, episodic_return=168.57
SPS: 169
global_step=5718712, episodic_return=315.30
SPS: 169
global_step=5719713, episodic_return=34.98
SPS: 169
global_step=5720714, episodic_return=312.44
SPS: 169
global_step=5721715, episodic_return=154.03
SPS: 169
global_step=5722716, episodic_return=253.03
SPS: 169
global_step=5723717, episodic_return=244.54
SPS: 169
global_step=5724718, episodic_return=271.88
SPS: 169
global_step=5725719, episodic_return=281.50
SPS: 169
global_step=5726720, episodic_return=42.21
SPS: 169
global_step=5727721, episodic_return=282.87
SPS: 169
global_step=5728722, episodic_return=177.67
SPS: 169
global_step=5729723, episodic_return=327.86
SPS: 169
global_step=5730724, episodic_return=49.14
SPS: 169
global_step=5731725, episodic_return=285.63
SPS: 169
global_step=5732726, episodic_return=237.59
SPS: 169
global_step=5733727, episodic_return=302.34
SPS: 169
global_step=5734728, episodic_return=115.05
SPS: 169
global_step=5735729, episodic_return=227.77
SPS: 169
global_step=5736730, episodic_return=77.42
SPS: 169
global_step=5737731, episodic_return=259.38
SPS: 169
global_step=5738732, episodic_return=167.30
SPS: 169
global_step=5739733, episodic_return=299.43
SPS: 169
global_step=5740734, episodic_return=327.83
SPS: 169
global_step=5741735, episodic_return=130.85
SPS: 169
global_step=5742736, episodic_return=225.97
SPS: 169
global_step=5743737, episodic_return=310.47
SPS: 169
global_step=5744738, episodic_return=294.49
SPS: 169
global_step=5745739, episodic_return=27.77
SPS: 169
global_step=5746740, episodic_return=226.85
SPS: 169
global_step=5747741, episodic_return=144.05
SPS: 169
global_step=5748742, episodic_return=180.02
global_step=5749743, episodic_return=90.48
SPS: 169
global_step=5750744, episodic_return=276.47
SPS: 169
global_step=5751745, episodic_return=165.55
SPS: 169
global_step=5752746, episodic_return=265.14
SPS: 169
global_step=5753747, episodic_return=268.07
SPS: 169
global_step=5754748, episodic_return=276.27
SPS: 169
global_step=5755749, episodic_return=180.63
SPS: 169
global_step=5756750, episodic_return=282.14
SPS: 169
global_step=5757751, episodic_return=168.20
SPS: 169
global_step=5758752, episodic_return=12.30
SPS: 169
global_step=5759753, episodic_return=51.37
SPS: 169
global_step=5760754, episodic_return=285.64
SPS: 169
global_step=5761755, episodic_return=351.24
SPS: 169
global_step=5762756, episodic_return=168.79
SPS: 169
global_step=5763757, episodic_return=169.29
SPS: 169
global_step=5764758, episodic_return=305.39
SPS: 169
global_step=5765759, episodic_return=66.02
SPS: 169
global_step=5766760, episodic_return=283.69
SPS: 169
global_step=5767761, episodic_return=349.47
SPS: 169
global_step=5768762, episodic_return=228.91
SPS: 169
global_step=5769763, episodic_return=250.43
SPS: 169
global_step=5770764, episodic_return=321.02
SPS: 169
global_step=5771765, episodic_return=128.32
SPS: 169
global_step=5772766, episodic_return=343.69
SPS: 169
global_step=5773767, episodic_return=241.56
SPS: 169
global_step=5774768, episodic_return=95.74
SPS: 169
global_step=5775769, episodic_return=325.03
SPS: 169
global_step=5776770, episodic_return=279.28
SPS: 169
global_step=5777771, episodic_return=261.00
SPS: 169
global_step=5778772, episodic_return=205.16
SPS: 169
global_step=5779773, episodic_return=253.67
SPS: 169
global_step=5780774, episodic_return=303.10
SPS: 169
global_step=5781775, episodic_return=198.45
SPS: 169
global_step=5782776, episodic_return=276.69
SPS: 169
global_step=5783777, episodic_return=196.06
SPS: 169
global_step=5784778, episodic_return=169.34
SPS: 169
global_step=5785779, episodic_return=301.64
SPS: 169
global_step=5786780, episodic_return=31.57
SPS: 169
global_step=5787781, episodic_return=332.46
SPS: 169
global_step=5788782, episodic_return=288.70
SPS: 169
global_step=5789783, episodic_return=346.09
SPS: 169
global_step=5790784, episodic_return=287.11
SPS: 169
global_step=5791785, episodic_return=315.17
SPS: 169
global_step=5792786, episodic_return=278.33
global_step=5793787, episodic_return=72.33
SPS: 169
global_step=5794788, episodic_return=230.23
SPS: 169
global_step=5795789, episodic_return=295.58
SPS: 169
global_step=5796790, episodic_return=241.50
SPS: 169
global_step=5797791, episodic_return=56.05
SPS: 169
global_step=5798792, episodic_return=65.55
SPS: 169
global_step=5799793, episodic_return=291.42
SPS: 169
global_step=5800794, episodic_return=291.46
SPS: 169
global_step=5801795, episodic_return=295.93
SPS: 169
global_step=5802796, episodic_return=234.97
SPS: 169
global_step=5803797, episodic_return=275.63
SPS: 169
global_step=5804798, episodic_return=76.29
SPS: 169
global_step=5805799, episodic_return=297.72
SPS: 169
global_step=5806800, episodic_return=38.53
SPS: 169
global_step=5807801, episodic_return=269.72
SPS: 169
global_step=5808802, episodic_return=160.63
SPS: 169
global_step=5809803, episodic_return=72.02
SPS: 169
global_step=5810804, episodic_return=226.02
SPS: 169
global_step=5811805, episodic_return=77.72
SPS: 169
global_step=5812806, episodic_return=258.64
SPS: 169
global_step=5813807, episodic_return=321.92
SPS: 169
global_step=5814808, episodic_return=270.11
SPS: 169
global_step=5815809, episodic_return=23.11
SPS: 169
global_step=5816810, episodic_return=302.33
SPS: 169
global_step=5817811, episodic_return=244.15
SPS: 169
global_step=5818812, episodic_return=300.44
SPS: 169
global_step=5819813, episodic_return=281.55
SPS: 169
global_step=5820814, episodic_return=310.21
SPS: 169
global_step=5821815, episodic_return=260.81
SPS: 169
global_step=5822816, episodic_return=298.38
SPS: 169
global_step=5823817, episodic_return=272.15
SPS: 169
global_step=5824818, episodic_return=339.92
SPS: 169
global_step=5825819, episodic_return=272.94
SPS: 169
global_step=5826820, episodic_return=339.74
SPS: 169
global_step=5827821, episodic_return=42.30
SPS: 169
global_step=5828822, episodic_return=234.02
SPS: 169
global_step=5829823, episodic_return=279.79
SPS: 169
global_step=5830824, episodic_return=312.23
SPS: 169
global_step=5831825, episodic_return=68.32
SPS: 169
global_step=5832826, episodic_return=280.74
SPS: 169
global_step=5833827, episodic_return=338.36
SPS: 169
global_step=5834828, episodic_return=92.28
SPS: 169
global_step=5835829, episodic_return=312.15
SPS: 169
global_step=5836830, episodic_return=70.60
SPS: 169
global_step=5837831, episodic_return=33.63
global_step=5838832, episodic_return=236.69
SPS: 169
global_step=5839833, episodic_return=283.61
SPS: 169
global_step=5840834, episodic_return=253.59
SPS: 169
global_step=5841835, episodic_return=263.47
SPS: 169
global_step=5842836, episodic_return=253.25
SPS: 169
global_step=5843837, episodic_return=244.34
SPS: 169
global_step=5844838, episodic_return=274.95
SPS: 169
global_step=5845839, episodic_return=338.86
SPS: 169
global_step=5846840, episodic_return=252.74
SPS: 169
global_step=5847841, episodic_return=102.91
SPS: 169
global_step=5848842, episodic_return=247.47
SPS: 169
global_step=5849843, episodic_return=138.10
SPS: 169
global_step=5850844, episodic_return=204.88
SPS: 169
global_step=5851845, episodic_return=306.62
SPS: 169
global_step=5852846, episodic_return=325.39
SPS: 169
global_step=5853847, episodic_return=338.35
SPS: 169
global_step=5854848, episodic_return=228.31
SPS: 169
global_step=5855849, episodic_return=222.92
SPS: 169
global_step=5856850, episodic_return=201.33
SPS: 169
global_step=5857851, episodic_return=231.02
SPS: 169
global_step=5858852, episodic_return=244.56
SPS: 169
global_step=5859853, episodic_return=41.34
SPS: 169
global_step=5860854, episodic_return=309.70
SPS: 169
global_step=5861855, episodic_return=82.21
SPS: 169
global_step=5862856, episodic_return=167.16
SPS: 169
global_step=5863857, episodic_return=91.74
SPS: 169
global_step=5864858, episodic_return=298.43
SPS: 169
global_step=5865859, episodic_return=104.90
SPS: 169
global_step=5866860, episodic_return=286.31
SPS: 169
global_step=5867861, episodic_return=265.44
SPS: 169
global_step=5868862, episodic_return=271.85
SPS: 169
global_step=5869863, episodic_return=313.01
SPS: 169
global_step=5870864, episodic_return=275.47
SPS: 169
global_step=5871865, episodic_return=171.03
SPS: 169
global_step=5872866, episodic_return=310.13
SPS: 169
global_step=5873867, episodic_return=286.93
SPS: 169
global_step=5874868, episodic_return=295.32
SPS: 169
global_step=5875869, episodic_return=269.90
SPS: 169
global_step=5876870, episodic_return=281.17
SPS: 169
global_step=5877871, episodic_return=136.31
SPS: 169
global_step=5878872, episodic_return=304.00
SPS: 169
global_step=5879873, episodic_return=170.30
SPS: 169
global_step=5880874, episodic_return=317.40
SPS: 169
global_step=5881875, episodic_return=287.82
global_step=5882876, episodic_return=82.59
SPS: 169
global_step=5883877, episodic_return=152.16
SPS: 169
global_step=5884878, episodic_return=219.98
SPS: 169
global_step=5885879, episodic_return=258.62
SPS: 169
global_step=5886880, episodic_return=254.35
SPS: 169
global_step=5887881, episodic_return=146.72
SPS: 169
global_step=5888882, episodic_return=206.37
SPS: 169
global_step=5889883, episodic_return=317.13
SPS: 169
global_step=5890884, episodic_return=322.40
SPS: 169
global_step=5891885, episodic_return=68.25
SPS: 169
global_step=5892886, episodic_return=113.93
SPS: 169
global_step=5893887, episodic_return=119.87
SPS: 169
global_step=5894888, episodic_return=235.39
SPS: 169
global_step=5895889, episodic_return=292.14
SPS: 169
global_step=5896890, episodic_return=304.99
SPS: 169
global_step=5897891, episodic_return=53.91
SPS: 169
global_step=5898892, episodic_return=335.98
SPS: 169
global_step=5899893, episodic_return=69.96
