Beginning training
global_step=6175168, episodic_return=404.19
global_step=6176169, episodic_return=527.33
SPS: 146
global_step=6177170, episodic_return=563.46
global_step=6178171, episodic_return=536.38
global_step=6179172, episodic_return=549.01
global_step=6180173, episodic_return=543.03
global_step=6181174, episodic_return=542.78
global_step=6182175, episodic_return=543.34
global_step=6183176, episodic_return=575.56
global_step=6184177, episodic_return=368.76
SPS: 146
global_step=6185178, episodic_return=411.45
global_step=6186179, episodic_return=529.30
global_step=6187180, episodic_return=534.22
global_step=6188181, episodic_return=434.90
global_step=6189182, episodic_return=301.06
global_step=6190183, episodic_return=389.90
global_step=6191184, episodic_return=550.38
global_step=6192185, episodic_return=458.43
SPS: 146
global_step=6193186, episodic_return=456.61
global_step=6194187, episodic_return=555.72
global_step=6195188, episodic_return=516.84
global_step=6196189, episodic_return=391.63
global_step=6197190, episodic_return=560.73
global_step=6198191, episodic_return=564.12
global_step=6199192, episodic_return=552.42
global_step=6200193, episodic_return=320.25
global_step=6201194, episodic_return=539.60
SPS: 146
global_step=6202195, episodic_return=255.26
global_step=6203196, episodic_return=590.50
global_step=6204197, episodic_return=542.88
global_step=6205198, episodic_return=546.28
global_step=6206199, episodic_return=557.68
global_step=6207200, episodic_return=520.70
global_step=6208201, episodic_return=565.69
global_step=6209202, episodic_return=362.27
SPS: 147
global_step=6210203, episodic_return=559.59
global_step=6211204, episodic_return=553.95
global_step=6212205, episodic_return=526.02
global_step=6213206, episodic_return=227.92
global_step=6214207, episodic_return=535.33
global_step=6215208, episodic_return=512.24
global_step=6216209, episodic_return=494.03
global_step=6217210, episodic_return=536.42
SPS: 147
global_step=6218211, episodic_return=549.58
global_step=6219212, episodic_return=517.99
global_step=6220213, episodic_return=536.12
global_step=6221214, episodic_return=278.39
global_step=6222215, episodic_return=490.96
global_step=6223216, episodic_return=570.22
global_step=6224217, episodic_return=560.89
global_step=6225218, episodic_return=566.89
SPS: 147
global_step=6226219, episodic_return=473.66
global_step=6227220, episodic_return=276.96
global_step=6228221, episodic_return=531.48
global_step=6229222, episodic_return=484.20
global_step=6230223, episodic_return=561.13
global_step=6231224, episodic_return=583.72
global_step=6232225, episodic_return=523.78
global_step=6233226, episodic_return=310.68
SPS: 147
global_step=6234227, episodic_return=426.94
global_step=6235228, episodic_return=175.75
global_step=6236229, episodic_return=526.46
global_step=6237230, episodic_return=521.37
global_step=6238231, episodic_return=569.78
global_step=6239232, episodic_return=516.94
global_step=6240233, episodic_return=570.52
global_step=6241234, episodic_return=531.81
global_step=6242235, episodic_return=279.07
SPS: 147
global_step=6243236, episodic_return=523.98
global_step=6244237, episodic_return=214.40
global_step=6245238, episodic_return=560.05
global_step=6246239, episodic_return=485.02
global_step=6247240, episodic_return=558.74
global_step=6248241, episodic_return=517.55
global_step=6249242, episodic_return=311.95
global_step=6250243, episodic_return=483.78
SPS: 147
global_step=6251244, episodic_return=541.48
global_step=6252245, episodic_return=560.86
global_step=6253246, episodic_return=545.59
global_step=6254247, episodic_return=586.65
global_step=6255248, episodic_return=552.02
global_step=6256249, episodic_return=561.10
global_step=6257250, episodic_return=529.66
global_step=6258251, episodic_return=559.48
SPS: 147
global_step=6259252, episodic_return=502.45
global_step=6260253, episodic_return=439.69
global_step=6261254, episodic_return=121.71
global_step=6262255, episodic_return=571.10
global_step=6263256, episodic_return=296.01
global_step=6264257, episodic_return=449.69
global_step=6265258, episodic_return=576.40
global_step=6266259, episodic_return=545.80
SPS: 147
global_step=6267260, episodic_return=562.98
global_step=6268261, episodic_return=417.84
global_step=6269262, episodic_return=549.87
global_step=6270263, episodic_return=107.97
global_step=6271264, episodic_return=254.55
global_step=6272265, episodic_return=231.80
global_step=6273266, episodic_return=230.78
global_step=6274267, episodic_return=188.81
SPS: 147
global_step=6275268, episodic_return=557.42
global_step=6276269, episodic_return=447.42
global_step=6277270, episodic_return=541.33
global_step=6278271, episodic_return=549.12
global_step=6279272, episodic_return=499.33
global_step=6280273, episodic_return=570.25
global_step=6281274, episodic_return=544.59
global_step=6282275, episodic_return=424.40
SPS: 147
global_step=6283276, episodic_return=340.00
global_step=6284277, episodic_return=479.19
global_step=6285278, episodic_return=562.44
global_step=6286279, episodic_return=574.18
global_step=6287280, episodic_return=255.94
global_step=6288281, episodic_return=591.35
global_step=6289282, episodic_return=505.85
global_step=6290283, episodic_return=533.43
global_step=6291284, episodic_return=554.78
SPS: 147
global_step=6292285, episodic_return=536.61
global_step=6293286, episodic_return=396.86
global_step=6294287, episodic_return=573.13
global_step=6295288, episodic_return=541.05
global_step=6296289, episodic_return=473.16
global_step=6297290, episodic_return=376.17
global_step=6298291, episodic_return=123.71
global_step=6299292, episodic_return=547.68
SPS: 147
global_step=6300293, episodic_return=509.06
global_step=6301294, episodic_return=470.50
global_step=6302295, episodic_return=517.01
global_step=6303296, episodic_return=387.45
global_step=6304297, episodic_return=496.49
global_step=6305298, episodic_return=559.53
global_step=6306299, episodic_return=550.92
global_step=6307300, episodic_return=165.89
SPS: 147
global_step=6308301, episodic_return=574.88
global_step=6309302, episodic_return=534.70
global_step=6310303, episodic_return=548.15
global_step=6311304, episodic_return=546.09
global_step=6312305, episodic_return=382.63
global_step=6313306, episodic_return=551.74
global_step=6314307, episodic_return=519.21
global_step=6315308, episodic_return=588.33
SPS: 147
global_step=6316309, episodic_return=529.33
global_step=6317310, episodic_return=577.82
global_step=6318311, episodic_return=559.61
global_step=6319312, episodic_return=532.42
global_step=6320313, episodic_return=522.17
global_step=6321314, episodic_return=208.67
global_step=6322315, episodic_return=554.74
global_step=6323316, episodic_return=394.10
SPS: 147
global_step=6324317, episodic_return=581.90
global_step=6325318, episodic_return=572.41
global_step=6326319, episodic_return=498.90
global_step=6327320, episodic_return=478.80
global_step=6328321, episodic_return=518.42
global_step=6329322, episodic_return=560.89
global_step=6330323, episodic_return=155.50
global_step=6331324, episodic_return=351.57
global_step=6332325, episodic_return=529.28
SPS: 147
global_step=6333326, episodic_return=545.08
global_step=6334327, episodic_return=520.05
global_step=6335328, episodic_return=550.76
global_step=6336329, episodic_return=560.26
global_step=6337330, episodic_return=544.25
global_step=6338331, episodic_return=578.47
global_step=6339332, episodic_return=132.27
global_step=6340333, episodic_return=558.52
SPS: 147
global_step=6341334, episodic_return=543.26
global_step=6342335, episodic_return=438.09
global_step=6343336, episodic_return=566.24
global_step=6344337, episodic_return=566.82
global_step=6345338, episodic_return=570.26
global_step=6346339, episodic_return=579.23
global_step=6347340, episodic_return=546.81
global_step=6348341, episodic_return=522.57
SPS: 147
global_step=6349342, episodic_return=236.01
global_step=6350343, episodic_return=560.87
global_step=6351344, episodic_return=461.03
global_step=6352345, episodic_return=498.45
global_step=6353346, episodic_return=224.99
global_step=6354347, episodic_return=572.17
global_step=6355348, episodic_return=533.94
global_step=6356349, episodic_return=577.61
SPS: 147
global_step=6357350, episodic_return=133.71
global_step=6358351, episodic_return=117.87
global_step=6359352, episodic_return=255.80
global_step=6360353, episodic_return=367.56
global_step=6361354, episodic_return=245.86
global_step=6362355, episodic_return=540.15
global_step=6363356, episodic_return=525.84
global_step=6364357, episodic_return=516.91
SPS: 147
global_step=6365358, episodic_return=507.63
global_step=6366359, episodic_return=544.67
global_step=6367360, episodic_return=559.49
global_step=6368361, episodic_return=386.16
global_step=6369362, episodic_return=513.85
global_step=6370363, episodic_return=465.53
global_step=6371364, episodic_return=460.87
global_step=6372365, episodic_return=520.26
global_step=6373366, episodic_return=552.63
SPS: 147
global_step=6374367, episodic_return=545.81
global_step=6375368, episodic_return=476.74
global_step=6376369, episodic_return=550.13
global_step=6377370, episodic_return=178.99
global_step=6378371, episodic_return=548.92
global_step=6379372, episodic_return=478.24
global_step=6380373, episodic_return=551.66
global_step=6381374, episodic_return=403.07
SPS: 147
global_step=6382375, episodic_return=487.09
global_step=6383376, episodic_return=568.26
global_step=6384377, episodic_return=578.81
global_step=6385378, episodic_return=552.48
global_step=6386379, episodic_return=522.25
global_step=6387380, episodic_return=532.66
global_step=6388381, episodic_return=535.77
global_step=6389382, episodic_return=502.41
SPS: 147
global_step=6390383, episodic_return=531.40
global_step=6391384, episodic_return=417.07
global_step=6392385, episodic_return=577.83
global_step=6393386, episodic_return=472.16
global_step=6394387, episodic_return=225.64
global_step=6395388, episodic_return=588.64
global_step=6396389, episodic_return=528.19
global_step=6397390, episodic_return=562.00
SPS: 147
global_step=6398391, episodic_return=561.79
global_step=6399392, episodic_return=578.07
global_step=6400393, episodic_return=557.36
global_step=6401394, episodic_return=361.80
global_step=6402395, episodic_return=568.27
global_step=6403396, episodic_return=591.98
global_step=6404397, episodic_return=175.40
global_step=6405398, episodic_return=570.13
SPS: 147
global_step=6406399, episodic_return=571.35
global_step=6407400, episodic_return=338.40
global_step=6408401, episodic_return=559.60
global_step=6409402, episodic_return=594.32
global_step=6410403, episodic_return=559.47
global_step=6411404, episodic_return=579.72
global_step=6412405, episodic_return=577.10
global_step=6413406, episodic_return=431.43
SPS: 147
global_step=6414407, episodic_return=534.94
global_step=6415408, episodic_return=527.64
global_step=6416409, episodic_return=466.61
global_step=6417410, episodic_return=442.28
global_step=6418411, episodic_return=505.92
global_step=6419412, episodic_return=137.37
global_step=6420413, episodic_return=461.46
global_step=6421414, episodic_return=464.18
global_step=6422415, episodic_return=229.52
SPS: 147
global_step=6423416, episodic_return=579.95
global_step=6424417, episodic_return=545.71
global_step=6425418, episodic_return=511.26
global_step=6426419, episodic_return=568.11
global_step=6427420, episodic_return=568.57
global_step=6428421, episodic_return=412.02
global_step=6429422, episodic_return=460.57
global_step=6430423, episodic_return=582.98
SPS: 147
