Beginning training
global_step=917916, episodic_return=0.00
SPS: 170
global_step=918917, episodic_return=13.74
SPS: 170
global_step=919918, episodic_return=0.00
SPS: 170
global_step=920919, episodic_return=0.00
SPS: 170
global_step=921920, episodic_return=0.00
SPS: 170
global_step=922921, episodic_return=13.64
SPS: 170
global_step=923922, episodic_return=0.00
SPS: 170
global_step=924923, episodic_return=6.21
SPS: 170
global_step=925924, episodic_return=0.00
SPS: 170
global_step=926925, episodic_return=0.00
SPS: 170
global_step=927926, episodic_return=0.00
SPS: 170
global_step=928927, episodic_return=0.00
SPS: 170
global_step=929928, episodic_return=0.00
SPS: 170
global_step=930929, episodic_return=0.00
SPS: 170
global_step=931930, episodic_return=0.00
SPS: 170
global_step=932931, episodic_return=0.82
SPS: 170
global_step=933932, episodic_return=0.00
SPS: 170
global_step=934933, episodic_return=0.00
global_step=935934, episodic_return=0.00
SPS: 170
global_step=936935, episodic_return=0.00
SPS: 170
global_step=937936, episodic_return=15.27
SPS: 170
global_step=938937, episodic_return=0.00
SPS: 170
global_step=939938, episodic_return=0.00
SPS: 170
global_step=940939, episodic_return=11.08
SPS: 170
global_step=941940, episodic_return=9.21
SPS: 170
global_step=942941, episodic_return=0.00
SPS: 170
global_step=943942, episodic_return=13.46
SPS: 170
global_step=944943, episodic_return=0.00
SPS: 170
global_step=945944, episodic_return=0.00
SPS: 170
global_step=946945, episodic_return=0.00
SPS: 170
global_step=947946, episodic_return=0.00
SPS: 170
global_step=948947, episodic_return=0.00
SPS: 170
global_step=949948, episodic_return=0.00
SPS: 170
global_step=950949, episodic_return=0.00
SPS: 170
global_step=951950, episodic_return=0.00
SPS: 170
global_step=952951, episodic_return=7.42
SPS: 170
global_step=953952, episodic_return=0.00
SPS: 170
global_step=954953, episodic_return=0.00
SPS: 170
global_step=955954, episodic_return=0.00
SPS: 170
global_step=956955, episodic_return=0.00
SPS: 170
global_step=957956, episodic_return=0.00
SPS: 170
global_step=958957, episodic_return=0.00
SPS: 170
global_step=959958, episodic_return=4.76
SPS: 170
global_step=960959, episodic_return=0.00
SPS: 170
global_step=961960, episodic_return=10.26
SPS: 170
global_step=962961, episodic_return=0.00
SPS: 170
global_step=963962, episodic_return=0.00
SPS: 170
global_step=964963, episodic_return=0.00
SPS: 170
global_step=965964, episodic_return=0.00
SPS: 170
global_step=966965, episodic_return=0.00
SPS: 170
global_step=967966, episodic_return=0.00
SPS: 170
global_step=968967, episodic_return=0.00
SPS: 170
global_step=969968, episodic_return=0.00
SPS: 170
global_step=970969, episodic_return=9.23
SPS: 170
global_step=971970, episodic_return=0.00
SPS: 170
global_step=972971, episodic_return=3.66
SPS: 170
global_step=973972, episodic_return=11.04
SPS: 170
global_step=974973, episodic_return=0.00
SPS: 170
global_step=975974, episodic_return=4.49
SPS: 170
global_step=976975, episodic_return=0.00
SPS: 170
global_step=977976, episodic_return=0.00
SPS: 170
global_step=978977, episodic_return=9.33
SPS: 170
global_step=979978, episodic_return=0.00
global_step=980979, episodic_return=0.00
SPS: 170
global_step=981980, episodic_return=0.00
SPS: 170
global_step=982981, episodic_return=0.00
SPS: 170
global_step=983982, episodic_return=0.00
SPS: 170
global_step=984983, episodic_return=0.00
SPS: 170
global_step=985984, episodic_return=0.00
SPS: 170
global_step=986985, episodic_return=0.00
SPS: 170
global_step=987986, episodic_return=0.00
SPS: 170
global_step=988987, episodic_return=0.00
SPS: 170
global_step=989988, episodic_return=0.00
SPS: 170
global_step=990989, episodic_return=0.00
SPS: 170
global_step=991990, episodic_return=0.00
SPS: 170
global_step=992991, episodic_return=0.00
SPS: 170
global_step=993992, episodic_return=0.00
SPS: 170
global_step=994993, episodic_return=0.00
SPS: 170
global_step=995994, episodic_return=0.00
SPS: 170
global_step=996995, episodic_return=0.82
SPS: 170
global_step=997996, episodic_return=0.00
SPS: 170
global_step=998997, episodic_return=0.00
SPS: 170
global_step=999998, episodic_return=0.00
SPS: 170
global_step=1000999, episodic_return=0.00
SPS: 170
global_step=1002000, episodic_return=0.00
SPS: 170
global_step=1003001, episodic_return=0.00
SPS: 170
global_step=1004002, episodic_return=0.00
SPS: 170
global_step=1005003, episodic_return=62.14
SPS: 170
global_step=1006004, episodic_return=0.00
SPS: 170
global_step=1007005, episodic_return=0.00
SPS: 170
global_step=1008006, episodic_return=0.00
SPS: 170
global_step=1009007, episodic_return=0.00
SPS: 170
global_step=1010008, episodic_return=0.00
SPS: 170
global_step=1011009, episodic_return=0.00
SPS: 170
global_step=1012010, episodic_return=0.00
SPS: 170
global_step=1013011, episodic_return=0.00
SPS: 170
global_step=1014012, episodic_return=11.25
SPS: 170
global_step=1015013, episodic_return=0.00
SPS: 170
global_step=1016014, episodic_return=0.00
SPS: 170
global_step=1017015, episodic_return=0.00
SPS: 170
global_step=1018016, episodic_return=0.00
SPS: 170
global_step=1019017, episodic_return=0.00
SPS: 170
global_step=1020018, episodic_return=0.00
SPS: 170
global_step=1021019, episodic_return=12.81
SPS: 170
global_step=1022020, episodic_return=0.00
SPS: 170
global_step=1023021, episodic_return=0.00
SPS: 170
global_step=1024022, episodic_return=16.42
global_step=1025023, episodic_return=0.00
SPS: 170
global_step=1026024, episodic_return=0.00
SPS: 170
global_step=1027025, episodic_return=0.00
SPS: 170
global_step=1028026, episodic_return=0.00
SPS: 170
global_step=1029027, episodic_return=0.00
SPS: 170
global_step=1030028, episodic_return=0.00
SPS: 170
global_step=1031029, episodic_return=0.00
SPS: 170
global_step=1032030, episodic_return=10.18
SPS: 170
global_step=1033031, episodic_return=0.00
SPS: 170
global_step=1034032, episodic_return=0.00
SPS: 170
global_step=1035033, episodic_return=0.00
SPS: 170
global_step=1036034, episodic_return=0.00
SPS: 170
global_step=1037035, episodic_return=0.00
SPS: 170
global_step=1038036, episodic_return=0.00
SPS: 170
global_step=1039037, episodic_return=0.00
SPS: 170
global_step=1040038, episodic_return=0.00
SPS: 170
global_step=1041039, episodic_return=0.00
SPS: 170
global_step=1042040, episodic_return=0.00
SPS: 170
global_step=1043041, episodic_return=20.47
SPS: 170
global_step=1044042, episodic_return=0.00
SPS: 170
global_step=1045043, episodic_return=0.00
SPS: 170
global_step=1046044, episodic_return=0.00
SPS: 170
global_step=1047045, episodic_return=0.00
SPS: 170
global_step=1048046, episodic_return=19.26
SPS: 170
global_step=1049047, episodic_return=0.00
SPS: 170
global_step=1050048, episodic_return=0.00
SPS: 170
global_step=1051049, episodic_return=0.00
SPS: 170
global_step=1052050, episodic_return=0.00
SPS: 170
global_step=1053051, episodic_return=0.00
SPS: 170
global_step=1054052, episodic_return=0.00
SPS: 170
global_step=1055053, episodic_return=0.00
SPS: 170
global_step=1056054, episodic_return=0.00
SPS: 170
global_step=1057055, episodic_return=0.00
SPS: 170
global_step=1058056, episodic_return=0.00
SPS: 170
global_step=1059057, episodic_return=0.00
SPS: 170
global_step=1060058, episodic_return=0.00
SPS: 170
global_step=1061059, episodic_return=0.00
SPS: 170
global_step=1062060, episodic_return=7.35
SPS: 170
global_step=1063061, episodic_return=0.00
SPS: 170
global_step=1064062, episodic_return=13.56
SPS: 170
global_step=1065063, episodic_return=0.00
SPS: 170
global_step=1066064, episodic_return=9.27
SPS: 170
global_step=1067065, episodic_return=60.87
SPS: 170
global_step=1068066, episodic_return=0.00
SPS: 170
global_step=1069067, episodic_return=0.00
global_step=1070068, episodic_return=0.00
SPS: 170
global_step=1071069, episodic_return=0.00
SPS: 170
global_step=1072070, episodic_return=0.00
SPS: 170
global_step=1073071, episodic_return=0.00
SPS: 170
global_step=1074072, episodic_return=0.00
SPS: 170
global_step=1075073, episodic_return=0.00
SPS: 170
global_step=1076074, episodic_return=0.00
SPS: 170
global_step=1077075, episodic_return=5.45
SPS: 170
global_step=1078076, episodic_return=0.00
SPS: 170
global_step=1079077, episodic_return=0.00
SPS: 170
global_step=1080078, episodic_return=0.00
SPS: 170
global_step=1081079, episodic_return=0.00
SPS: 170
global_step=1082080, episodic_return=0.00
SPS: 170
global_step=1083081, episodic_return=0.00
SPS: 170
global_step=1084082, episodic_return=0.00
SPS: 170
global_step=1085083, episodic_return=0.00
SPS: 170
global_step=1086084, episodic_return=0.00
SPS: 170
global_step=1087085, episodic_return=0.00
SPS: 170
global_step=1088086, episodic_return=12.47
SPS: 170
global_step=1089087, episodic_return=0.00
SPS: 170
global_step=1090088, episodic_return=0.00
SPS: 170
global_step=1091089, episodic_return=25.91
SPS: 170
global_step=1092090, episodic_return=0.00
SPS: 170
global_step=1093091, episodic_return=0.00
SPS: 170
global_step=1094092, episodic_return=0.00
SPS: 170
global_step=1095093, episodic_return=0.00
SPS: 170
global_step=1096094, episodic_return=0.00
SPS: 170
global_step=1097095, episodic_return=0.00
SPS: 170
global_step=1098096, episodic_return=0.00
SPS: 170
global_step=1099097, episodic_return=0.00
SPS: 170
global_step=1100098, episodic_return=0.00
SPS: 170
global_step=1101099, episodic_return=0.00
SPS: 170
global_step=1102100, episodic_return=0.00
SPS: 170
global_step=1103101, episodic_return=11.89
SPS: 170
global_step=1104102, episodic_return=0.00
SPS: 170
global_step=1105103, episodic_return=0.00
SPS: 170
global_step=1106104, episodic_return=0.00
SPS: 170
global_step=1107105, episodic_return=0.00
SPS: 170
global_step=1108106, episodic_return=10.26
SPS: 170
global_step=1109107, episodic_return=0.00
SPS: 170
global_step=1110108, episodic_return=14.12
SPS: 170
global_step=1111109, episodic_return=10.42
SPS: 170
global_step=1112110, episodic_return=0.00
SPS: 170
global_step=1113111, episodic_return=33.32
global_step=1114112, episodic_return=2.75
SPS: 170
global_step=1115113, episodic_return=0.00
SPS: 170
global_step=1116114, episodic_return=14.00
SPS: 170
global_step=1117115, episodic_return=0.00
SPS: 170
global_step=1118116, episodic_return=0.00
SPS: 170
global_step=1119117, episodic_return=0.00
SPS: 170
global_step=1120118, episodic_return=18.61
SPS: 170
global_step=1121119, episodic_return=17.98
SPS: 170
global_step=1122120, episodic_return=0.00
SPS: 170
global_step=1123121, episodic_return=0.00
SPS: 170
global_step=1124122, episodic_return=0.00
SPS: 170
global_step=1125123, episodic_return=0.00
SPS: 170
global_step=1126124, episodic_return=0.00
SPS: 170
global_step=1127125, episodic_return=0.00
SPS: 170
global_step=1128126, episodic_return=0.00
SPS: 170
global_step=1129127, episodic_return=0.00
SPS: 170
global_step=1130128, episodic_return=0.00
SPS: 170
global_step=1131129, episodic_return=0.00
SPS: 170
global_step=1132130, episodic_return=0.00
SPS: 170
global_step=1133131, episodic_return=0.00
SPS: 170
global_step=1134132, episodic_return=0.00
SPS: 170
global_step=1135133, episodic_return=0.00
SPS: 170
global_step=1136134, episodic_return=0.00
SPS: 170
global_step=1137135, episodic_return=0.00
SPS: 170
global_step=1138136, episodic_return=0.00
SPS: 170
global_step=1139137, episodic_return=10.54
SPS: 170
global_step=1140138, episodic_return=0.00
SPS: 170
global_step=1141139, episodic_return=0.00
SPS: 170
global_step=1142140, episodic_return=0.00
SPS: 170
global_step=1143141, episodic_return=0.00
SPS: 170
global_step=1144142, episodic_return=0.00
SPS: 170
global_step=1145143, episodic_return=0.00
SPS: 170
global_step=1146144, episodic_return=0.00
SPS: 170
global_step=1147145, episodic_return=0.00
SPS: 170
global_step=1148146, episodic_return=0.00
SPS: 170
global_step=1149147, episodic_return=0.00
SPS: 170
global_step=1150148, episodic_return=0.00
SPS: 170
global_step=1151149, episodic_return=0.00
SPS: 170
global_step=1152150, episodic_return=0.00
SPS: 170
global_step=1153151, episodic_return=0.00
SPS: 170
global_step=1154152, episodic_return=0.00
SPS: 170
global_step=1155153, episodic_return=0.00
SPS: 170
global_step=1156154, episodic_return=0.00
SPS: 170
global_step=1157155, episodic_return=0.00
SPS: 170
global_step=1158156, episodic_return=0.00
global_step=1159157, episodic_return=0.00
SPS: 170
global_step=1160158, episodic_return=0.00
SPS: 170
global_step=1161159, episodic_return=0.00
SPS: 170
global_step=1162160, episodic_return=0.00
SPS: 170
global_step=1163161, episodic_return=17.57
SPS: 170
global_step=1164162, episodic_return=0.00
SPS: 170
global_step=1165163, episodic_return=10.38
SPS: 170
global_step=1166164, episodic_return=0.00
SPS: 170
global_step=1167165, episodic_return=12.72
SPS: 170
global_step=1168166, episodic_return=9.21
SPS: 170
global_step=1169167, episodic_return=0.00
SPS: 170
global_step=1170168, episodic_return=0.00
SPS: 170
global_step=1171169, episodic_return=0.00
SPS: 170
global_step=1172170, episodic_return=0.00
SPS: 170
global_step=1173171, episodic_return=0.00
SPS: 170
global_step=1174172, episodic_return=0.00
SPS: 170
global_step=1175173, episodic_return=0.00
SPS: 170
global_step=1176174, episodic_return=12.04
SPS: 170
global_step=1177175, episodic_return=0.00
SPS: 170
global_step=1178176, episodic_return=0.00
SPS: 170
global_step=1179177, episodic_return=11.06
SPS: 170
global_step=1180178, episodic_return=11.23
SPS: 170
global_step=1181179, episodic_return=0.00
SPS: 170
global_step=1182180, episodic_return=0.00
SPS: 170
global_step=1183181, episodic_return=0.00
SPS: 170
global_step=1184182, episodic_return=0.00
SPS: 170
global_step=1185183, episodic_return=0.00
SPS: 170
global_step=1186184, episodic_return=0.00
SPS: 170
global_step=1187185, episodic_return=0.00
SPS: 170
global_step=1188186, episodic_return=0.00
SPS: 170
global_step=1189187, episodic_return=0.00
SPS: 170
global_step=1190188, episodic_return=0.00
SPS: 170
global_step=1191189, episodic_return=0.00
SPS: 170
global_step=1192190, episodic_return=0.00
SPS: 170
global_step=1193191, episodic_return=0.00
SPS: 170
global_step=1194192, episodic_return=0.00
SPS: 170
global_step=1195193, episodic_return=0.00
SPS: 170
global_step=1196194, episodic_return=0.00
SPS: 170
global_step=1197195, episodic_return=0.00
SPS: 170
global_step=1198196, episodic_return=0.00
SPS: 170
global_step=1199197, episodic_return=3.71
SPS: 170
global_step=1200198, episodic_return=0.00
SPS: 170
global_step=1201199, episodic_return=0.00
SPS: 170
global_step=1202200, episodic_return=0.00
SPS: 170
global_step=1203201, episodic_return=0.00
global_step=1204202, episodic_return=33.43
SPS: 170
global_step=1205203, episodic_return=0.00
SPS: 170
global_step=1206204, episodic_return=0.00
SPS: 170
global_step=1207205, episodic_return=10.22
SPS: 170
global_step=1208206, episodic_return=0.00
SPS: 170
global_step=1209207, episodic_return=7.65
SPS: 170
global_step=1210208, episodic_return=0.00
SPS: 170
global_step=1211209, episodic_return=0.00
SPS: 170
global_step=1212210, episodic_return=0.00
SPS: 170
global_step=1213211, episodic_return=12.86
SPS: 170
global_step=1214212, episodic_return=0.00
SPS: 170
global_step=1215213, episodic_return=11.66
SPS: 170
global_step=1216214, episodic_return=0.00
SPS: 170
global_step=1217215, episodic_return=14.95
SPS: 170
global_step=1218216, episodic_return=0.00
SPS: 170
global_step=1219217, episodic_return=0.00
SPS: 170
global_step=1220218, episodic_return=0.00
SPS: 170
global_step=1221219, episodic_return=0.00
SPS: 170
global_step=1222220, episodic_return=0.00
SPS: 170
global_step=1223221, episodic_return=0.00
SPS: 170
global_step=1224222, episodic_return=0.00
SPS: 170
global_step=1225223, episodic_return=0.00
SPS: 170
global_step=1226224, episodic_return=0.00
SPS: 170
global_step=1227225, episodic_return=0.00
SPS: 170
global_step=1228226, episodic_return=0.00
