Beginning training
global_step=1872870, episodic_return=532.88
SPS: 169
global_step=1873871, episodic_return=583.25
SPS: 169
global_step=1874872, episodic_return=292.45
SPS: 169
global_step=1875873, episodic_return=222.42
SPS: 169
global_step=1876874, episodic_return=549.73
SPS: 169
global_step=1877875, episodic_return=209.47
SPS: 169
global_step=1878876, episodic_return=222.75
SPS: 169
global_step=1879877, episodic_return=606.17
SPS: 169
global_step=1880878, episodic_return=380.84
SPS: 169
global_step=1881879, episodic_return=618.81
SPS: 169
global_step=1882880, episodic_return=603.44
SPS: 169
global_step=1883881, episodic_return=569.74
SPS: 169
global_step=1884882, episodic_return=630.12
SPS: 169
global_step=1885883, episodic_return=623.63
SPS: 169
global_step=1886884, episodic_return=609.20
SPS: 169
global_step=1887885, episodic_return=492.51
SPS: 169
global_step=1888886, episodic_return=601.12
SPS: 169
global_step=1889887, episodic_return=595.57
SPS: 169
global_step=1890888, episodic_return=645.74
SPS: 169
global_step=1891889, episodic_return=497.37
SPS: 169
global_step=1892890, episodic_return=650.40
SPS: 169
global_step=1893891, episodic_return=678.09
SPS: 169
global_step=1894892, episodic_return=667.55
SPS: 169
global_step=1895893, episodic_return=435.28
SPS: 169
global_step=1896894, episodic_return=683.85
SPS: 169
global_step=1897895, episodic_return=544.69
SPS: 169
global_step=1898896, episodic_return=347.55
SPS: 169
global_step=1899897, episodic_return=686.67
SPS: 169
global_step=1900898, episodic_return=554.42
SPS: 169
global_step=1901899, episodic_return=684.10
SPS: 169
global_step=1902900, episodic_return=694.87
SPS: 169
global_step=1903901, episodic_return=515.02
SPS: 169
global_step=1904902, episodic_return=686.29
SPS: 169
global_step=1905903, episodic_return=666.71
SPS: 169
global_step=1906904, episodic_return=676.89
SPS: 169
global_step=1907905, episodic_return=668.95
SPS: 169
global_step=1908906, episodic_return=409.07
SPS: 169
global_step=1909907, episodic_return=672.34
SPS: 169
global_step=1910908, episodic_return=693.84
SPS: 169
global_step=1911909, episodic_return=326.69
SPS: 169
global_step=1912910, episodic_return=637.27
SPS: 169
global_step=1913911, episodic_return=407.81
SPS: 169
global_step=1914912, episodic_return=674.35
SPS: 169
global_step=1915913, episodic_return=470.52
global_step=1916914, episodic_return=548.73
SPS: 169
global_step=1917915, episodic_return=679.22
SPS: 169
global_step=1918916, episodic_return=695.57
SPS: 169
global_step=1919917, episodic_return=697.61
SPS: 169
global_step=1920918, episodic_return=676.60
SPS: 169
global_step=1921919, episodic_return=674.05
SPS: 169
global_step=1922920, episodic_return=668.43
SPS: 169
global_step=1923921, episodic_return=667.33
SPS: 169
global_step=1924922, episodic_return=665.41
SPS: 169
global_step=1925923, episodic_return=659.43
SPS: 169
global_step=1926924, episodic_return=670.98
SPS: 169
global_step=1927925, episodic_return=668.88
SPS: 169
global_step=1928926, episodic_return=682.80
SPS: 169
global_step=1929927, episodic_return=686.84
SPS: 169
global_step=1930928, episodic_return=260.78
SPS: 169
global_step=1931929, episodic_return=653.02
SPS: 169
global_step=1932930, episodic_return=668.07
SPS: 169
global_step=1933931, episodic_return=675.43
SPS: 169
global_step=1934932, episodic_return=679.99
SPS: 169
global_step=1935933, episodic_return=671.69
SPS: 169
global_step=1936934, episodic_return=681.66
SPS: 169
global_step=1937935, episodic_return=698.28
SPS: 169
global_step=1938936, episodic_return=690.69
SPS: 169
global_step=1939937, episodic_return=689.85
SPS: 169
global_step=1940938, episodic_return=459.23
SPS: 169
global_step=1941939, episodic_return=685.59
SPS: 169
global_step=1942940, episodic_return=684.69
SPS: 169
global_step=1943941, episodic_return=312.36
SPS: 169
global_step=1944942, episodic_return=668.29
SPS: 169
global_step=1945943, episodic_return=690.02
SPS: 169
global_step=1946944, episodic_return=680.74
SPS: 169
global_step=1947945, episodic_return=692.63
SPS: 169
global_step=1948946, episodic_return=658.36
SPS: 169
global_step=1949947, episodic_return=673.08
SPS: 169
global_step=1950948, episodic_return=605.44
SPS: 169
global_step=1951949, episodic_return=692.15
SPS: 169
global_step=1952950, episodic_return=675.79
SPS: 169
global_step=1953951, episodic_return=653.32
SPS: 169
global_step=1954952, episodic_return=678.28
SPS: 169
global_step=1955953, episodic_return=645.47
SPS: 169
global_step=1956954, episodic_return=670.69
SPS: 169
global_step=1957955, episodic_return=667.87
SPS: 169
global_step=1958956, episodic_return=665.44
SPS: 169
global_step=1959957, episodic_return=683.56
global_step=1960958, episodic_return=634.11
SPS: 169
global_step=1961959, episodic_return=582.63
SPS: 169
global_step=1962960, episodic_return=670.45
SPS: 169
global_step=1963961, episodic_return=635.58
SPS: 169
global_step=1964962, episodic_return=677.03
SPS: 169
global_step=1965963, episodic_return=672.33
SPS: 169
global_step=1966964, episodic_return=677.51
SPS: 169
global_step=1967965, episodic_return=658.76
SPS: 169
global_step=1968966, episodic_return=562.33
SPS: 169
global_step=1969967, episodic_return=665.54
SPS: 169
global_step=1970968, episodic_return=663.52
SPS: 169
global_step=1971969, episodic_return=667.42
SPS: 169
global_step=1972970, episodic_return=654.41
SPS: 169
global_step=1973971, episodic_return=684.26
SPS: 169
global_step=1974972, episodic_return=640.05
SPS: 169
global_step=1975973, episodic_return=658.08
SPS: 169
global_step=1976974, episodic_return=674.64
SPS: 169
global_step=1977975, episodic_return=679.17
SPS: 169
global_step=1978976, episodic_return=689.58
SPS: 169
global_step=1979977, episodic_return=649.67
SPS: 169
global_step=1980978, episodic_return=665.37
SPS: 169
global_step=1981979, episodic_return=592.00
SPS: 169
global_step=1982980, episodic_return=644.87
SPS: 169
global_step=1983981, episodic_return=673.06
SPS: 169
global_step=1984982, episodic_return=464.48
SPS: 169
global_step=1985983, episodic_return=652.67
SPS: 169
global_step=1986984, episodic_return=614.79
SPS: 169
global_step=1987985, episodic_return=515.61
SPS: 169
global_step=1988986, episodic_return=640.50
SPS: 169
global_step=1989987, episodic_return=647.53
SPS: 169
global_step=1990988, episodic_return=647.87
SPS: 169
global_step=1991989, episodic_return=352.32
SPS: 169
global_step=1992990, episodic_return=674.44
SPS: 169
global_step=1993991, episodic_return=657.43
SPS: 169
global_step=1994992, episodic_return=649.55
SPS: 169
global_step=1995993, episodic_return=675.55
SPS: 169
global_step=1996994, episodic_return=566.37
SPS: 169
global_step=1997995, episodic_return=680.15
SPS: 169
global_step=1998996, episodic_return=683.41
SPS: 169
global_step=1999997, episodic_return=600.01
SPS: 169
global_step=2000998, episodic_return=651.69
SPS: 169
global_step=2001999, episodic_return=689.51
SPS: 169
global_step=2003000, episodic_return=621.91
SPS: 169
global_step=2004001, episodic_return=529.43
SPS: 169
global_step=2005002, episodic_return=640.13
global_step=2006003, episodic_return=328.82
SPS: 169
global_step=2007004, episodic_return=542.49
SPS: 169
global_step=2008005, episodic_return=278.62
SPS: 169
global_step=2009006, episodic_return=245.47
SPS: 169
global_step=2010007, episodic_return=530.93
SPS: 169
global_step=2011008, episodic_return=667.49
SPS: 169
global_step=2012009, episodic_return=643.85
SPS: 169
global_step=2013010, episodic_return=572.30
SPS: 169
global_step=2014011, episodic_return=620.11
SPS: 169
global_step=2015012, episodic_return=648.18
SPS: 169
global_step=2016013, episodic_return=626.95
SPS: 169
global_step=2017014, episodic_return=374.73
SPS: 169
global_step=2018015, episodic_return=644.46
SPS: 169
global_step=2019016, episodic_return=597.70
SPS: 169
global_step=2020017, episodic_return=668.53
SPS: 169
global_step=2021018, episodic_return=648.24
SPS: 169
global_step=2022019, episodic_return=674.36
SPS: 169
global_step=2023020, episodic_return=668.74
SPS: 169
global_step=2024021, episodic_return=638.88
SPS: 169
global_step=2025022, episodic_return=663.94
SPS: 169
global_step=2026023, episodic_return=515.22
SPS: 169
global_step=2027024, episodic_return=605.75
SPS: 169
global_step=2028025, episodic_return=655.81
SPS: 169
global_step=2029026, episodic_return=526.04
SPS: 169
global_step=2030027, episodic_return=657.00
SPS: 169
global_step=2031028, episodic_return=186.23
SPS: 169
global_step=2032029, episodic_return=623.01
SPS: 169
global_step=2033030, episodic_return=628.35
SPS: 169
global_step=2034031, episodic_return=688.93
SPS: 169
global_step=2035032, episodic_return=620.74
SPS: 169
global_step=2036033, episodic_return=473.57
SPS: 169
global_step=2037034, episodic_return=630.72
SPS: 169
global_step=2038035, episodic_return=531.96
SPS: 169
global_step=2039036, episodic_return=627.01
SPS: 169
global_step=2040037, episodic_return=602.32
SPS: 169
global_step=2041038, episodic_return=626.62
SPS: 169
global_step=2042039, episodic_return=388.24
SPS: 169
global_step=2043040, episodic_return=370.93
SPS: 169
global_step=2044041, episodic_return=620.91
SPS: 169
global_step=2045042, episodic_return=643.57
SPS: 169
global_step=2046043, episodic_return=636.87
SPS: 169
global_step=2047044, episodic_return=610.49
SPS: 169
global_step=2048045, episodic_return=590.02
SPS: 169
global_step=2049046, episodic_return=645.98
global_step=2050047, episodic_return=599.73
SPS: 169
global_step=2051048, episodic_return=633.26
SPS: 169
global_step=2052049, episodic_return=619.10
SPS: 169
global_step=2053050, episodic_return=418.88
SPS: 169
global_step=2054051, episodic_return=677.35
SPS: 169
global_step=2055052, episodic_return=656.46
SPS: 169
global_step=2056053, episodic_return=273.09
SPS: 169
global_step=2057054, episodic_return=678.90
SPS: 169
global_step=2058055, episodic_return=681.12
SPS: 169
global_step=2059056, episodic_return=396.88
SPS: 169
global_step=2060057, episodic_return=616.78
SPS: 169
global_step=2061058, episodic_return=520.68
SPS: 169
global_step=2062059, episodic_return=341.75
SPS: 169
global_step=2063060, episodic_return=598.36
SPS: 169
global_step=2064061, episodic_return=646.40
SPS: 169
global_step=2065062, episodic_return=621.48
SPS: 169
global_step=2066063, episodic_return=287.99
SPS: 169
global_step=2067064, episodic_return=278.97
SPS: 169
global_step=2068065, episodic_return=423.48
SPS: 169
global_step=2069066, episodic_return=553.89
SPS: 169
global_step=2070067, episodic_return=595.23
SPS: 169
global_step=2071068, episodic_return=606.77
SPS: 169
global_step=2072069, episodic_return=380.55
SPS: 169
global_step=2073070, episodic_return=462.89
SPS: 169
global_step=2074071, episodic_return=344.35
SPS: 169
global_step=2075072, episodic_return=614.28
SPS: 169
global_step=2076073, episodic_return=487.93
SPS: 169
global_step=2077074, episodic_return=488.11
SPS: 169
global_step=2078075, episodic_return=624.73
SPS: 169
global_step=2079076, episodic_return=587.41
SPS: 169
global_step=2080077, episodic_return=310.85
SPS: 169
global_step=2081078, episodic_return=598.93
SPS: 169
global_step=2082079, episodic_return=663.10
SPS: 169
global_step=2083080, episodic_return=627.62
SPS: 169
global_step=2084081, episodic_return=613.35
SPS: 169
global_step=2085082, episodic_return=592.92
SPS: 169
global_step=2086083, episodic_return=678.84
SPS: 169
global_step=2087084, episodic_return=655.73
SPS: 169
global_step=2088085, episodic_return=549.30
SPS: 169
global_step=2089086, episodic_return=647.13
SPS: 169
global_step=2090087, episodic_return=464.52
SPS: 169
global_step=2091088, episodic_return=661.16
SPS: 169
global_step=2092089, episodic_return=666.61
SPS: 169
global_step=2093090, episodic_return=578.30
SPS: 169
global_step=2094091, episodic_return=605.82
global_step=2095092, episodic_return=581.69
SPS: 169
global_step=2096093, episodic_return=232.15
SPS: 169
global_step=2097094, episodic_return=532.40
SPS: 169
global_step=2098095, episodic_return=592.85
SPS: 169
global_step=2099096, episodic_return=265.25
SPS: 169
global_step=2100097, episodic_return=619.95
SPS: 169
global_step=2101098, episodic_return=606.27
SPS: 169
global_step=2102099, episodic_return=608.31
SPS: 169
global_step=2103100, episodic_return=489.22
SPS: 169
global_step=2104101, episodic_return=410.88
SPS: 169
global_step=2105102, episodic_return=185.08
SPS: 169
global_step=2106103, episodic_return=212.68
SPS: 169
global_step=2107104, episodic_return=570.19
SPS: 169
global_step=2108105, episodic_return=600.64
SPS: 169
global_step=2109106, episodic_return=382.09
SPS: 169
global_step=2110107, episodic_return=502.73
SPS: 169
global_step=2111108, episodic_return=588.35
SPS: 169
global_step=2112109, episodic_return=571.19
SPS: 169
global_step=2113110, episodic_return=547.47
SPS: 169
global_step=2114111, episodic_return=234.10
SPS: 169
global_step=2115112, episodic_return=306.80
SPS: 169
global_step=2116113, episodic_return=384.22
SPS: 169
global_step=2117114, episodic_return=518.92
SPS: 169
global_step=2118115, episodic_return=234.83
SPS: 169
global_step=2119116, episodic_return=594.93
SPS: 169
global_step=2120117, episodic_return=494.32
SPS: 169
global_step=2121118, episodic_return=352.15
SPS: 169
global_step=2122119, episodic_return=366.82
SPS: 169
global_step=2123120, episodic_return=467.56
SPS: 169
global_step=2124121, episodic_return=431.09
SPS: 169
global_step=2125122, episodic_return=471.84
SPS: 169
global_step=2126123, episodic_return=472.01
SPS: 169
global_step=2127124, episodic_return=477.52
SPS: 169
global_step=2128125, episodic_return=279.66
SPS: 169
global_step=2129126, episodic_return=467.88
SPS: 169
global_step=2130127, episodic_return=548.54
SPS: 169
global_step=2131128, episodic_return=505.28
SPS: 169
global_step=2132129, episodic_return=481.42
SPS: 169
global_step=2133130, episodic_return=527.70
SPS: 169
global_step=2134131, episodic_return=324.55
SPS: 169
global_step=2135132, episodic_return=328.26
SPS: 169
global_step=2136133, episodic_return=460.16
SPS: 169
global_step=2137134, episodic_return=467.40
SPS: 169
global_step=2138135, episodic_return=416.59
global_step=2139136, episodic_return=352.05
SPS: 169
global_step=2140137, episodic_return=364.18
SPS: 169
global_step=2141138, episodic_return=471.70
SPS: 169
global_step=2142139, episodic_return=489.84
SPS: 169
global_step=2143140, episodic_return=576.55
SPS: 169
global_step=2144141, episodic_return=437.73
SPS: 169
global_step=2145142, episodic_return=509.31
SPS: 169
global_step=2146143, episodic_return=587.25
SPS: 169
global_step=2147144, episodic_return=572.17
SPS: 169
global_step=2148145, episodic_return=619.43
SPS: 169
global_step=2149146, episodic_return=619.65
SPS: 169
global_step=2150147, episodic_return=595.92
SPS: 169
global_step=2151148, episodic_return=552.26
SPS: 169
global_step=2152149, episodic_return=596.29
SPS: 169
global_step=2153150, episodic_return=612.40
SPS: 169
global_step=2154151, episodic_return=632.09
SPS: 169
global_step=2155152, episodic_return=594.53
SPS: 169
global_step=2156153, episodic_return=613.08
SPS: 169
global_step=2157154, episodic_return=600.18
SPS: 169
global_step=2158155, episodic_return=614.00
SPS: 169
global_step=2159156, episodic_return=532.09
SPS: 169
global_step=2160157, episodic_return=609.31
SPS: 169
global_step=2161158, episodic_return=604.46
SPS: 169
global_step=2162159, episodic_return=616.10
