Beginning training
global_step=6481474, episodic_return=691.90
global_step=6482475, episodic_return=692.54
global_step=6483476, episodic_return=686.47
global_step=6484477, episodic_return=691.39
global_step=6485478, episodic_return=684.88
global_step=6486479, episodic_return=680.20
global_step=6487480, episodic_return=660.32
SPS: 124
global_step=6488481, episodic_return=687.68
global_step=6489482, episodic_return=692.56
global_step=6490483, episodic_return=693.25
global_step=6491484, episodic_return=685.13
global_step=6492485, episodic_return=689.10
global_step=6493486, episodic_return=692.96
global_step=6494487, episodic_return=693.56
global_step=6495488, episodic_return=685.67
SPS: 124
global_step=6496489, episodic_return=692.36
global_step=6497490, episodic_return=685.74
global_step=6498491, episodic_return=692.87
global_step=6499492, episodic_return=693.25
global_step=6500493, episodic_return=693.66
global_step=6501494, episodic_return=696.35
global_step=6502495, episodic_return=687.06
global_step=6503496, episodic_return=691.13
SPS: 124
global_step=6504497, episodic_return=693.10
global_step=6505498, episodic_return=686.18
global_step=6506499, episodic_return=693.90
global_step=6507500, episodic_return=692.41
global_step=6508501, episodic_return=692.56
global_step=6509502, episodic_return=694.96
global_step=6510503, episodic_return=690.81
global_step=6511504, episodic_return=690.06
global_step=6512505, episodic_return=687.55
SPS: 124
global_step=6513506, episodic_return=694.61
global_step=6514507, episodic_return=689.14
global_step=6515508, episodic_return=691.16
global_step=6516509, episodic_return=684.06
global_step=6517510, episodic_return=693.21
global_step=6518511, episodic_return=688.97
global_step=6519512, episodic_return=693.56
global_step=6520513, episodic_return=677.35
SPS: 124
global_step=6521514, episodic_return=691.89
global_step=6522515, episodic_return=684.71
global_step=6523516, episodic_return=690.51
global_step=6524517, episodic_return=687.57
global_step=6525518, episodic_return=689.64
global_step=6526519, episodic_return=689.24
global_step=6527520, episodic_return=668.28
global_step=6528521, episodic_return=690.49
SPS: 124
global_step=6529522, episodic_return=687.89
global_step=6530523, episodic_return=693.56
global_step=6531524, episodic_return=685.71
global_step=6532525, episodic_return=688.82
global_step=6533526, episodic_return=679.39
global_step=6534527, episodic_return=684.71
global_step=6535528, episodic_return=692.54
global_step=6536529, episodic_return=692.10
SPS: 124
global_step=6537530, episodic_return=687.90
global_step=6538531, episodic_return=690.41
global_step=6539532, episodic_return=683.33
global_step=6540533, episodic_return=688.89
global_step=6541534, episodic_return=687.53
global_step=6542535, episodic_return=688.92
global_step=6543536, episodic_return=693.65
global_step=6544537, episodic_return=691.98
SPS: 124
global_step=6545538, episodic_return=691.48
global_step=6546539, episodic_return=687.51
global_step=6547540, episodic_return=680.88
global_step=6548541, episodic_return=275.29
global_step=6549542, episodic_return=684.17
global_step=6550543, episodic_return=664.91
global_step=6551544, episodic_return=688.00
global_step=6552545, episodic_return=689.13
global_step=6553546, episodic_return=266.69
SPS: 124
global_step=6554547, episodic_return=685.83
global_step=6555548, episodic_return=677.91
global_step=6556549, episodic_return=687.04
global_step=6557550, episodic_return=686.71
global_step=6558551, episodic_return=681.30
global_step=6559552, episodic_return=688.64
global_step=6560553, episodic_return=660.96
global_step=6561554, episodic_return=686.96
SPS: 124
global_step=6562555, episodic_return=215.74
global_step=6563556, episodic_return=690.04
global_step=6564557, episodic_return=687.31
global_step=6565558, episodic_return=692.03
global_step=6566559, episodic_return=683.11
global_step=6567560, episodic_return=690.53
global_step=6568561, episodic_return=694.03
global_step=6569562, episodic_return=690.46
SPS: 124
global_step=6570563, episodic_return=693.39
global_step=6571564, episodic_return=688.14
global_step=6572565, episodic_return=684.93
global_step=6573566, episodic_return=689.51
global_step=6574567, episodic_return=676.87
global_step=6575568, episodic_return=692.36
global_step=6576569, episodic_return=689.19
global_step=6577570, episodic_return=688.31
SPS: 124
global_step=6578571, episodic_return=688.55
global_step=6579572, episodic_return=685.19
global_step=6580573, episodic_return=693.08
global_step=6581574, episodic_return=693.63
global_step=6582575, episodic_return=688.21
global_step=6583576, episodic_return=687.46
global_step=6584577, episodic_return=686.57
global_step=6585578, episodic_return=686.50
SPS: 124
global_step=6586579, episodic_return=695.24
global_step=6587580, episodic_return=688.87
global_step=6588581, episodic_return=689.80
global_step=6589582, episodic_return=681.67
global_step=6590583, episodic_return=693.22
global_step=6591584, episodic_return=690.54
global_step=6592585, episodic_return=690.48
global_step=6593586, episodic_return=457.46
SPS: 124
global_step=6594587, episodic_return=689.95
global_step=6595588, episodic_return=694.40
global_step=6596589, episodic_return=683.77
global_step=6597590, episodic_return=692.05
global_step=6598591, episodic_return=682.94
global_step=6599592, episodic_return=688.52
global_step=6600593, episodic_return=689.45
global_step=6601594, episodic_return=687.32
global_step=6602595, episodic_return=694.82
SPS: 124
global_step=6603596, episodic_return=688.06
global_step=6604597, episodic_return=690.96
global_step=6605598, episodic_return=685.36
global_step=6606599, episodic_return=692.29
global_step=6607600, episodic_return=692.50
global_step=6608601, episodic_return=695.53
global_step=6609602, episodic_return=270.39
global_step=6610603, episodic_return=689.81
SPS: 124
global_step=6611604, episodic_return=692.48
global_step=6612605, episodic_return=693.62
global_step=6613606, episodic_return=692.77
global_step=6614607, episodic_return=693.68
global_step=6615608, episodic_return=689.50
global_step=6616609, episodic_return=691.08
global_step=6617610, episodic_return=687.79
global_step=6618611, episodic_return=691.21
SPS: 124
global_step=6619612, episodic_return=685.27
global_step=6620613, episodic_return=679.61
global_step=6621614, episodic_return=691.41
global_step=6622615, episodic_return=692.83
global_step=6623616, episodic_return=690.14
global_step=6624617, episodic_return=692.06
global_step=6625618, episodic_return=693.03
global_step=6626619, episodic_return=693.82
SPS: 124
global_step=6627620, episodic_return=692.70
global_step=6628621, episodic_return=688.18
global_step=6629622, episodic_return=688.24
global_step=6630623, episodic_return=691.04
global_step=6631624, episodic_return=694.14
global_step=6632625, episodic_return=692.03
global_step=6633626, episodic_return=689.38
global_step=6634627, episodic_return=679.33
SPS: 124
global_step=6635628, episodic_return=689.24
global_step=6636629, episodic_return=687.95
global_step=6637630, episodic_return=683.80
global_step=6638631, episodic_return=553.02
global_step=6639632, episodic_return=690.54
global_step=6640633, episodic_return=688.75
global_step=6641634, episodic_return=684.35
global_step=6642635, episodic_return=691.92
global_step=6643636, episodic_return=692.78
SPS: 124
global_step=6644637, episodic_return=691.04
global_step=6645638, episodic_return=688.78
global_step=6646639, episodic_return=693.11
global_step=6647640, episodic_return=680.95
global_step=6648641, episodic_return=686.69
global_step=6649642, episodic_return=692.77
global_step=6650643, episodic_return=689.01
global_step=6651644, episodic_return=686.83
SPS: 124
global_step=6652645, episodic_return=689.04
global_step=6653646, episodic_return=688.25
global_step=6654647, episodic_return=692.56
global_step=6655648, episodic_return=691.33
global_step=6656649, episodic_return=689.97
global_step=6657650, episodic_return=685.94
global_step=6658651, episodic_return=669.64
global_step=6659652, episodic_return=683.71
SPS: 124
global_step=6660653, episodic_return=688.12
global_step=6661654, episodic_return=687.50
global_step=6662655, episodic_return=692.92
global_step=6663656, episodic_return=687.37
global_step=6664657, episodic_return=681.77
global_step=6665658, episodic_return=689.68
global_step=6666659, episodic_return=691.81
global_step=6667660, episodic_return=684.26
SPS: 124
global_step=6668661, episodic_return=693.06
global_step=6669662, episodic_return=687.09
global_step=6670663, episodic_return=680.77
global_step=6671664, episodic_return=690.14
global_step=6672665, episodic_return=687.56
global_step=6673666, episodic_return=678.57
global_step=6674667, episodic_return=689.51
global_step=6675668, episodic_return=687.56
SPS: 124
global_step=6676669, episodic_return=681.86
global_step=6677670, episodic_return=690.53
global_step=6678671, episodic_return=682.97
global_step=6679672, episodic_return=691.72
global_step=6680673, episodic_return=681.30
global_step=6681674, episodic_return=690.35
global_step=6682675, episodic_return=688.54
global_step=6683676, episodic_return=692.19
SPS: 124
global_step=6684677, episodic_return=678.11
global_step=6685678, episodic_return=693.25
global_step=6686679, episodic_return=692.40
global_step=6687680, episodic_return=685.58
global_step=6688681, episodic_return=687.93
global_step=6689682, episodic_return=689.21
global_step=6690683, episodic_return=681.21
global_step=6691684, episodic_return=684.86
global_step=6692685, episodic_return=689.70
SPS: 124
global_step=6693686, episodic_return=689.73
global_step=6694687, episodic_return=686.49
global_step=6695688, episodic_return=688.49
global_step=6696689, episodic_return=686.62
global_step=6697690, episodic_return=684.98
global_step=6698691, episodic_return=685.27
global_step=6699692, episodic_return=675.54
global_step=6700693, episodic_return=683.77
SPS: 124
global_step=6701694, episodic_return=686.24
global_step=6702695, episodic_return=675.62
global_step=6703696, episodic_return=692.90
global_step=6704697, episodic_return=694.60
global_step=6705698, episodic_return=689.90
global_step=6706699, episodic_return=692.85
global_step=6707700, episodic_return=688.73
global_step=6708701, episodic_return=690.63
SPS: 124
global_step=6709702, episodic_return=682.65
global_step=6710703, episodic_return=688.49
global_step=6711704, episodic_return=683.52
global_step=6712705, episodic_return=679.64
global_step=6713706, episodic_return=683.28
global_step=6714707, episodic_return=683.56
global_step=6715708, episodic_return=688.67
global_step=6716709, episodic_return=683.78
SPS: 124
global_step=6717710, episodic_return=684.02
global_step=6718711, episodic_return=676.78
global_step=6719712, episodic_return=686.03
global_step=6720713, episodic_return=686.86
global_step=6721714, episodic_return=686.10
global_step=6722715, episodic_return=679.65
global_step=6723716, episodic_return=686.94
global_step=6724717, episodic_return=684.58
SPS: 124
global_step=6725718, episodic_return=682.62
global_step=6726719, episodic_return=688.37
global_step=6727720, episodic_return=674.90
global_step=6728721, episodic_return=679.37
global_step=6729722, episodic_return=689.71
global_step=6730723, episodic_return=690.00
global_step=6731724, episodic_return=676.65
global_step=6732725, episodic_return=675.49
global_step=6733726, episodic_return=688.20
SPS: 124
global_step=6734727, episodic_return=679.37
global_step=6735728, episodic_return=674.67
global_step=6736729, episodic_return=683.71
